
#    wavenumbers      km/mol
     1546.5400390625        -2.5999999706983E-5
     1546.7800292969        -3.8800000766059E-5
     1547.0200195312        2.9999999242136E-5
     1547.2600097656        6.3300001784228E-5
     1547.5        6.1099999584258E-5
     1547.75        4.2499999835854E-5
     1547.9899902344        3.9800001104595E-5
     1548.2299804688        2.0100000256207E-5
     1548.4699707031        5.9800000599353E-5
     1548.7099609375        7.5099997047801E-5
     1548.9499511719        4.6900000597816E-5
     1549.1899414062        1.7099999638504E-7
     1549.4300537109        -2.5900000764523E-5
     1549.6700439453        1.700000029814E-5
     1549.9200439453        2.9200000426499E-5
     1550.1600341797        8.959999831859E-6
     1550.4000244141        7.5299998570699E-5
     1550.6400146484        6.2500002968591E-5
     1550.8800048828        8.479999814881E-5
     1551.1199951172        6.8800000008196E-5
     1551.3599853516        3.2600000849925E-5
     1551.5999755859        5.329999839887E-5
     1551.8399658203        4.849999822909E-5
     1552.0899658203        0.0001170000032289
     1552.3299560547        6.6499997046776E-5
     1552.5699462891        -1.3799999578623E-5
     1552.8100585938        2.5999999706983E-5
     1553.0500488281        7.3999999585794E-6
     1553.2900390625        3.7699999666074E-5
     1553.5300292969        9.4799997896189E-6
     1553.7700195312        7.1700000262354E-5
     1554.0100097656        9.6199997642543E-5
     1554.2600097656        8.3899998571724E-5
     1554.5        2.160000076401E-5
     1554.7399902344        9.4000002718531E-5
     1554.9799804688        0.00012799999967683
     1555.2199707031        0.00010399999882793
     1555.4599609375        0.00018200000340585
     1555.6999511719        0.00013499999477062
     1555.9399414062        0.00019399999291636
     1556.1800537109        0.00012300000526011
     1556.4300537109        0.0001650000049267
     1556.6700439453        0.00017299999308307
     1556.9100341797        0.00037500000325963
     1557.1500244141        0.00030300000798889
     1557.3900146484        0.00024399999529123
     1557.6300048828        0.00019399999291636
     1557.8699951172        0.00013600000238512
     1558.1099853516        0.00012500000593718
     1558.3499755859        0.00014499999815598
     1558.5999755859        4.1499999497319E-5
     1558.8399658203        0.00010199999815086
     1559.0799560547        9.9999997473788E-6
     1559.3199462891        1.9999999494758E-5
     1559.5600585938        1.70999992406E-5
     1559.8000488281        6.9200003053993E-5
     1560.0400390625        8.5599996964447E-5
     1560.2800292969        -1.6600000890321E-5
     1560.5200195312        -9.8399996204535E-6
     1560.7700195312        5.9900001360802E-5
     1561.0100097656        6.4499996369705E-5
     1561.25        0.00011800000356743
     1561.4899902344        3.629999991972E-5
     1561.7299804688        5.1799997891067E-6
     1561.9699707031        0.00010800000018207
     1562.2099609375        5.3899999329587E-5
     1562.4499511719        8.6899999587331E-5
     1562.6899414062        8.8799999502953E-5
     1562.9399414062        0.00013400000170805
     1563.1800537109        9.9999997473788E-5
     1563.4200439453        -1.5899999198155E-5
     1563.6600341797        7.7899996540509E-5
     1563.9000244141        0.00016199999663513
     1564.1400146484        3.4199998481199E-5
     1564.3800048828        3.2500000088476E-5
     1564.6199951172        4.4600001274375E-5
     1564.8599853516        0.00011000000085915
     1565.1099853516        0.00018400000408292
     1565.3499755859        0.00010299999848939
     1565.5899658203        8.3400002040435E-5
     1565.8299560547        0.00013299999409355
     1566.0699462891        7.7199998486321E-5
     1566.3100585938        2.9400000130408E-5
     1566.5500488281        3.7199999496806E-5
     1566.7900390625        0.00010800000018207
     1567.0300292969        5.0200000259792E-5
     1567.2800292969        1.9600000086939E-5
     1567.5200195312        1.8299999283045E-5
     1567.7600097656        3.5299999581184E-5
     1568        3.8800000766059E-5
     1568.2399902344        0.00015900000289548
     1568.4799804688        0.00011899999663001
     1568.7199707031        9.0200002887286E-5
     1568.9599609375        0.00010699999984354
     1569.1999511719        7.7800003055017E-5
     1569.4499511719        2.0100000256207E-5
     1569.6899414062        7.7999997301959E-5
     1569.9300537109        5.2399998821784E-5
     1570.1700439453        4.7699999413453E-5
     1570.4100341797        0.00010099999781232
     1570.6500244141        9.6600000688341E-5
     1570.8900146484        7.5299998570699E-5
     1571.1300048828        7.7500000770669E-5
     1571.3800048828        0.00015700000221841
     1571.6199951172        8.2500002463348E-5
     1571.8599853516        0.00021399999968708
     1572.0999755859        0.00018200000340585
     1572.3399658203        0.00029600001289509
     1572.5799560547        0.0005220000166446
     1572.8199462891        0.00079199997708201
     1573.0600585938        0.0010100000072271
     1573.3000488281        0.0012100000167266
     1573.5500488281        0.0012499999720603
     1573.7900390625        0.0010600000387058
     1574.0300292969        0.00073099997825921
     1574.2700195312        0.00047900000936352
     1574.5100097656        0.00031500001205131
     1574.75        0.0001920000067912
     1574.9899902344        0.00015900000289548
     1575.2299804688        3.4100001357729E-5
     1575.4699707031        3.149999974994E-5
     1575.7199707031        3.3699998311931E-5
     1575.9599609375        6.6499997046776E-5
     1576.1999511719        2.5900000764523E-5
     1576.4399414062        3.7100001009094E-6
     1576.6800537109        2.4200001007557E-6
     1576.9200439453        8.4200000856072E-5
     1577.1600341797        0.00015900000289548
     1577.4000244141        0.00018400000408292
     1577.6400146484        0.000199000001885
     1577.8900146484        0.00016799999866635
     1578.1300048828        0.00012300000526011
     1578.3699951172        9.8500000603963E-5
     1578.6099853516        0.00018000000272878
     1578.8499755859        0.00026199998683296
     1579.0899658203        0.00022499999613501
     1579.3299560547        0.00022200000239536
     1579.5699462891        0.00030000001424924
     1579.8100585938        0.00025400001322851
     1580.0600585938        0.0002610000083223
     1580.3000488281        0.00018299999646842
     1580.5400390625        0.00022400000307243
     1580.7800292969        0.00018899999849964
     1581.0200195312        0.00023600000713486
     1581.2600097656        0.00024399999529123
     1581.5        0.00020300000323914
     1581.7399902344        0.000199000001885
     1581.9799804688        0.00027499999850988
     1582.2299804688        0.00016599999798927
     1582.4699707031        0.00012500000593718
     1582.7099609375        9.1000001702923E-5
     1582.9499511719        0.00011100000119768
     1583.1899414062        0.00011899999663001
     1583.4300537109        6.6799999331124E-5
     1583.6700439453        3.2899999496294E-5
     1583.9100341797        0.000105999999505
     1584.1500244141        0.00010299999848939
     1584.4000244141        4.8900001274887E-5
     1584.6400146484        5.6699998822296E-5
     1584.8800048828        0.00010900000052061
     1585.1199951172        6.9200003053993E-5
     1585.3599853516        0.00013299999409355
     1585.5999755859        0.00010199999815086
     1585.8399658203        0.00013600000238512
     1586.0799560547        0.00011600000289036
     1586.3199462891        0.00010299999848939
     1586.5699462891        2.2500000341097E-5
     1586.8100585938        6.0300000768621E-5
     1587.0500488281        -5.6700000641285E-6
     1587.2900390625        4.9199999921257E-5
     1587.5300292969        1.5300000086427E-5
     1587.7700195312        6.7000000854023E-5
     1588.0100097656        6.7900000431109E-5
     1588.25        3.2399999327026E-5
     1588.4899902344        3.2799998734845E-5
     1588.7399902344        0.00012700000661425
     1588.9799804688        0.00012199999764562
     1589.2199707031        0.00010199999815086
     1589.4599609375        0.00036199999158271
     1589.6999511719        0.00042900000698864
     1589.9399414062        0.00042799999937415
     1590.1800537109        0.00036400000681169
     1590.4200439453        0.00036500001442619
     1590.6600341797        0.00027099999715574
     1590.9100341797        0.00032299998565577
     1591.1500244141        0.00026199998683296
     1591.3900146484        0.0001780000020517
     1591.6300048828        0.00015500000154134
     1591.8699951172        0.00026400000206195
     1592.1099853516        0.0001849999971455
     1592.3499755859        0.00030600000172853
     1592.5899658203        0.0004250000056345
     1592.8299560547        0.00047500000800937
     1593.0799560547        0.00047599998652004
     1593.3199462891        0.0006580000044778
     1593.5600585938        0.00079800002276897
     1593.8000488281        0.00053600000683218
     1594.0400390625        0.00027700001373887
     1594.2800292969        0.00013499999477062
     1594.5200195312        0.00013600000238512
     1594.7600097656        0.00014699999883305
     1595        0.00015399999392685
     1595.25        0.00011999999696855
     1595.4899902344        0.00013200000103097
     1595.7299804688        0.00015000000712462
     1595.9699707031        0.0001849999971455
     1596.2099609375        0.00022299999545794
     1596.4499511719        0.00025499999173917
     1596.6899414062        0.00023400000645779
     1596.9300537109        0.00027700001373887
     1597.1700439453        0.0001920000067912
     1597.4200439453        7.999999797903E-5
     1597.6600341797        0.00014099999680184
     1597.9000244141        0.00012899999273941
     1598.1400146484        9.8700002126861E-5
     1598.3800048828        0.00011200000153622
     1598.6199951172        0.00015300000086427
     1598.8599853516        5.4399999498855E-5
     1599.0999755859        9.1599998995662E-5
     1599.3399658203        3.7599998904625E-5
     1599.5899658203        7.5800002377946E-5
     1599.8299560547        0.00013499999477062
     1600.0699462891        3.629999991972E-5
     1600.3100585938        2.0499999664025E-5
     1600.5500488281        3.3500000427011E-5
     1600.7900390625        9.1200003225822E-5
     1601.0300292969        9.670000144979E-5
     1601.2700195312        0.00015500000154134
     1601.5100097656        0.00010800000018207
     1601.7600097656        5.089999831398E-5
     1602        3.5599998227553E-5
     1602.2399902344        0.00016999999934342
     1602.4799804688        0.00015399999392685
     1602.7199707031        0.00018899999849964
     1602.9599609375        0.00011999999696855
     1603.1999511719        9.9899996712338E-5
     1603.4399414062        0.000105999999505
     1603.6899414062        7.5700001616497E-5
     1603.9300537109        0.00014699999883305
     1604.1700439453        0.00018899999849964
     1604.4100341797        0.00013200000103097
     1604.6500244141        6.299999949988E-5
     1604.8900146484        0.00020799999765586
     1605.1300048828        0.00018899999849964
     1605.3699951172        0.00029900000663474
     1605.6099853516        0.00025899999309331
